2.148840768724825 3.1059236586946715 17.07284067619399 1.677400626266182 -0.6597864942845113 16.138869542827287 -0.5311973880482062 4.527470070746071 17.820291244803936 -1.227852857750977 -1.8797783391852 16.852864870086997 -3.0797468353466866 4.558616304290031 16.528383884932595 -3.612476242447578 -1.0369103532170463 15.95011247197213 -2.862007970928149 2.8271949361506175 17.49255279637758 -3.046341654107162 0.522512044612024 17.207662984049847 -3.279101855284195 3.818718231131938 12.590855079496059 -3.3545502746264684 0.6815425416341518 12.413228624526234 -7.6954824138485955 4.035191237468414 13.019234919423969 -7.845358830765777 0.5084069358257315 11.842015802940153 
2.16927553434166 3.2085096185440456 17.175382758453818 1.6981035530605493 -0.5856892325725434 16.345151164126886 -0.5282923874860164 4.637286371449293 17.839685934235643 -1.190973934149645 -1.749983237886957 16.88931991474094 -3.045245175886505 4.693425947032481 16.44971025139188 -3.593144890233956 -0.920353722082719 15.827989866605247 -2.8590224308383085 2.9352537739557936 17.523409768069502 -3.0169351847634123 0.584723688145211 17.308349127306506 -3.2208281426538563 3.845055083844217 12.511799238626503 -3.298461882208592 0.6635817497104922 12.579264282480656 -7.626916794283447 3.9794556190203765 13.70560181456076 -7.8212394203931375 0.5208326515327181 12.270378894328754 
2.174134811308275 3.3145663606007116 17.334034010428798 1.7177328056954453 -0.4626366991661672 16.436694618194608 -0.5253427153785505 4.74721098479515 17.85817360744677 -1.1495305496362105 -1.6406954135259624 16.83124121164703 -2.935563412623257 4.831507244964201 16.332493142361407 -3.5167167312281475 -0.8659649394982345 15.658152995133717 -2.8518995483691953 2.971232706376718 17.653595376296824 -3.007641978010818 0.6117854988420609 17.39796641079724 -3.224054018748706 3.940497672754387 12.694301154534429 -3.2112605892386528 0.7138038512012953 12.635620836395702 -7.507332613758409 3.976970153164113 13.746947717612459 -7.745449366384848 0.5670599611652936 12.988837504468128 
2.1740595489086543 3.4203838549235526 17.304672707196524 1.7680440095153533 -0.36154405822629354 16.382518809640167 -0.4782539555281141 4.826229671345804 18.059833569065265 -1.0062295724203663 -1.6098838258242705 16.75955798020855 -2.5560647862012913 5.076361298956331 15.95138894019203 -3.1999677981963437 -0.957488358127418 15.683564720476824 -2.8508634638915593 3.007460790936212 17.663501867396803 -2.970931879516284 0.6109246109206863 17.398313032733487 -3.2066235713773845 4.09535876275422 12.752540678280344 -3.190592069450389 0.7050861976075394 12.700929653386181 -7.495916653247772 3.978886435523193 13.835421836518252 -7.791607013506398 0.6108023994333133 13.49691044094195 
2.1762108944525154 3.4562857867061534 17.377678854954986 1.8633189668211882 -0.2907418844278613 16.404828743019245 -0.3746219402297125 4.856258682436466 18.156540121294316 -0.6685133254315437 -1.6096115328310299 16.78598032501938 -2.1001182446876565 5.140093842500279 15.61995787155111 -2.4805000284198138 -0.9344367777260024 15.042690105464294 -2.8377203494871526 3.0081975072057237 17.537824731666618 -2.9545529005229936 0.5744341738461701 17.38787955174515 -3.2036598195969437 4.220813095405272 12.793219436098154 -3.1762244953830163 0.6740577657565704 12.688559383203065 -7.416123782002327 3.980045533396624 14.098841408222563 -7.7310950955475555 0.6070517622199784 13.826823510196647 
2.1712380566652896 3.5600282887342543 17.162143569475724 1.8987263790062723 -0.25204852889297386 16.35783263762228 -0.2633422212880163 5.085879366014359 17.784907664149742 -0.47986478134433447 -1.6672267759360393 16.718901377756833 -1.8429281887051332 4.997478023913988 15.075654631653777 -2.09622271651558 -0.8663615162585379 14.52137333671211 -2.860384837649741 3.010063906349768 17.411663603371544 -2.9547540116850444 0.5399724920672582 17.371394265564938 -3.2050110858884557 4.342342453354754 12.742201178901405 -3.1819806259361205 0.5820657824542328 12.688260783074602 -7.40720440388428 3.9824516101980616 14.44783624937287 -7.688740390866158 0.6087054228629506 14.106258778717994 
2.1829775143720873 3.6247437841725794 16.944522998455923 1.970579448426788 -0.2531080229681603 16.356866099953887 -0.23422056553766674 5.339655986702839 17.2429819458919 -0.32178772038907894 -1.6012855683600407 16.37826236965691 -1.8445463640965318 4.84866291415199 14.24278729212426 -2.023679747609821 -0.7233709101857425 14.200283854398265 -2.8998679547194355 2.972517366166098 17.413139973617714 -2.9547540116850444 0.5399724920672582 17.371394265564938 -3.28370192209587 4.317176532366726 12.651914903485338 -3.3303777343278154 0.5244725364931584 12.734320861622441 -7.329901438912056 3.982409106985746 14.541635800872346 -7.6996293328217495 0.5853959908387838 14.343013460927596 
2.1612757504570115 3.690600146754444 16.78899805332391 1.9694200612172434 -0.1939969900569009 16.16569502975772 -0.22957653861631414 5.5218029639793755 16.825801178717796 -0.34823828132650797 -1.5627986364213433 15.70628984646499 -1.9311470659448615 4.808458826614415 14.09414586937415 -2.09880677257428 -0.3935530528340096 13.901140472093356 -2.885634290982288 3.0091951228844187 17.29895813112145 -2.9549421252349184 0.5055580348259143 17.354809403085884 -3.3797732522388633 4.287460993218033 12.649394575663527 -3.4784408894145935 0.4968180566097245 12.723549240191446 -7.3423198491238715 3.9836797079031294 14.59346570511934 -7.693830247662475 0.5810187142971568 14.392933864919911 
2.1554642203402627 3.7215060938863997 16.560288646469292 1.9418006079170018 -0.1530189554031507 15.774800496019632 -0.26001852719116014 5.707817719194553 16.459618225329475 -0.39496357515092695 -1.6802120372867675 15.390430036924647 -2.0328314987491467 4.8082478549543515 13.983993011114016 -2.1904209010793005 -0.26027877874092853 13.866024375265832 -2.897231518264692 3.0445085351074685 17.253194632319484 -2.9512465140571704 0.5078761524227702 17.299543572589997 -3.387024914743313 4.258000804310953 12.687026577546478 -3.529598083070537 0.496171641166349 12.730106952674598 -7.356632231154028 3.951340174458475 14.637584641983837 -7.680173932583335 0.5793528926117195 14.400647312093977 
2.109250740317309 3.7488577764688316 16.099376366270196 1.881597105354096 -0.11846265508679084 15.221559997896886 -0.2980922553991035 5.801216269532627 16.23624103968776 -0.44410973161493233 -1.7767119305437018 15.16652079269485 -2.1439845996062283 4.7880725729976765 13.989821480085787 -2.2469763903423807 -0.18644623820206135 13.789314324975006 -2.896729407730125 3.0444795556701094 17.075010941256103 -2.952972353041345 0.5212760610964362 17.15885998429981 -3.3805285692929545 4.2561820761570255 12.63944104726507 -3.5857477088526544 0.4920359215654124 12.749417397128259 -7.387712946188238 3.9527561200393944 14.695629392822646 -7.659728558724842 0.5802286766309848 14.392885827509016 
2.0716561008625205 3.769207798986559 15.249110292135999 1.820275094150711 -0.05271559796797876 14.650274292943802 -0.3366348223947431 5.858445618956059 16.011856225378995 -0.45034922307683795 -1.7983093977490123 14.913278166720511 -2.183514407861035 4.790256767734317 13.920449754350509 -2.275511700297962 -0.1202793412332573 13.771135642922788 -2.8410414682102845 3.0845452399338438 16.587815318106205 -2.9563132823889853 0.5477182435320577 16.880427684253075 -3.366544280488589 4.254845357214491 12.644918521133581 -3.5829844184087762 0.4936885646211018 12.708014511241885 -7.356632231154028 3.951340174458475 14.637584641983837 -7.708516576596678 0.5757422109612781 14.450815526474821 
2.050856266392417 3.797700864893034 15.098027945479819 1.7904343007504957 0.04835939471514091 14.003672749185426 -0.28378656680734243 5.811362433562328 15.90886500702817 -0.4226768200764798 -1.756863381235934 14.655739587537605 -2.1992472767688445 4.759209244315073 13.905762105616226 -2.277087305016993 -0.07258181530147188 13.62176058125813 -2.761169398511724 3.119416322488101 16.184482099563922 -2.8696877024221727 0.5853441652933725 16.422304070479104 -3.41812020952152 4.22267613680206 12.649709090183357 -3.648092825955051 0.4949079592258513 12.709311809182982 -7.375201467053823 3.9515351534985124 14.643512851165974 -7.672535588511826 0.5886844186539572 14.320148937448844 
2.221882096945817 3.949552664560053 14.597332164495041 1.9994623619796317 0.20942420745551935 13.3968448081949 -0.09652659241125415 5.799378501872404 15.376520090060783 -0.2163705464965897 -1.6395890971908669 14.315948171156483 -2.1145534049488472 4.748120464515621 13.69845332382424 -2.2259753932012596 -0.053170337869903814 13.446517179920987 -2.387647538913705 3.18757094943677 15.82350444870265 -2.511116293841399 0.655937818465076 15.921999259738765 -3.407409314914826 4.219529873705492 12.666993972129605 -3.6859560509178735 0.49159131393033406 12.723998744046318 -7.393815230079232 3.951719702185465 14.649548071497838 -7.6583296761904105 0.6253323973195687 14.278417296910716 
2.768139423572506 4.028300588415024 14.305699127563527 2.678134884225965 0.27262308834123666 13.210252979227096 0.29128299635520205 5.695761971733037 14.988324908095818 0.1937518253217534 -1.475646159345017 14.076049238156964 -1.9776596012758694 4.707944062047754 13.584485041746127 -2.0575610830992215 0.01184486781905007 13.197889947567306 -1.643532285883958 3.1639007648377935 15.960072754338725 -1.7953490236121734 0.6310604007232017 15.951430538584734 -3.3916763945469977 4.222260075291482 12.8769419984895 -3.6533760040217254 0.4909799630551945 12.723309477554698 -7.4063401586319495 3.9529438228599103 14.701650893848552 -7.64376120115074 0.6305109117940162 14.221023202880472 
3.508240560200932 4.088218610928639 13.991637027105163 3.40207449515552 0.2917118807209888 13.12196294551943 0.8302257317180479 5.578452986863201 14.646577265079744 0.7570186371661352 -1.2447069536128648 13.810761986197488 -1.6747503187556638 4.700441196126302 13.578679838953546 -1.7866439414563942 0.025411383729313567 12.812681200747573 -1.0228520910679684 3.147579126253676 15.966470873404834 -1.1940748390014329 0.6506377346744758 15.96828394855494 -3.3455624902990806 4.221704867501352 12.987041854544808 -3.6262105595128484 0.48619930740686623 12.737262789531197 -7.451684287800068 3.9552728159672665 14.752557773523499 -7.678217160873803 0.5931483289115734 14.270082359477852 
4.39517867119441 4.088053797562351 13.865662412265356 4.193366543107472 0.30936962590541356 13.080789541030331 1.5690790137535788 5.464407061311125 14.350623200293986 1.4263692002628583 -1.0769554727319435 13.62672128383167 -1.0730690968676029 4.8382221110187 13.472104384624226 -1.318442122438257 -0.1373561613811564 12.328048805571912 -0.4923171738147897 3.1634150552163582 15.651337217714579 -0.6950537095671454 0.7080509659688516 15.498254849295327 -3.342540520016717 4.28730291827445 13.109632020440376 -3.5845463464614356 0.5496581985592274 12.679440079577686 -7.451684287800068 3.9552728159672665 14.752557773523499 -7.686303640842987 0.5902025238146767 14.312845432253782 
5.1737892240656205 4.0839086960209245 13.858194304908302 4.96551169596985 0.2577263171687248 13.065932386632754 2.3557988350598107 5.438709591285145 14.43550040685909 2.279601015011483 -0.9525854285722656 13.435890752903465 -0.35530673930795614 5.407931751941509 13.599593407326141 -0.4203673744232764 -0.6488947767569135 12.191432405335913 -0.027127389996783744 3.316692057650521 15.150090944254377 -0.18421684252635642 0.8690767351178029 15.013208189263073 -3.3026383736596716 4.31838922807034 13.17514973850651 -3.5292995615403084 0.5596442826312837 12.866501525419295 -7.411228493357271 3.9555254157783453 14.86009597243129 -7.7065643199288045 0.589466369612174 14.320183960620428 
5.990273675939309 4.07790575465614 13.962276947934557 5.7465254967461945 0.24712996785974034 13.156746036330976 3.2885991767185536 5.441992077290694 14.696619513476591 3.019327262260695 -0.9798712645337959 13.177656213801406 0.5938482431737533 6.225061510924544 14.330938285018368 0.32237184859809787 -1.334789157129977 11.66404484155021 0.3706786378213193 3.4070206826828535 14.845820868297878 0.21479481518176366 0.9991532164933181 14.613412983648514 -3.288201408121353 4.287195643263789 13.276918506132418 -3.5409444392009144 0.5409693111602588 13.078115782878452 -7.419446659272078 3.957450349013982 14.89955315028969 -7.7065643199288045 0.589466369612174 14.320183960620428 
6.503136433668258 4.045423050135141 14.104172829883808 6.298447948252291 0.1869181654506841 13.207858113481812 4.163744022303771 5.508054703747225 14.761763325059855 3.700035128826137 -0.970743066911878 12.952821022372378 1.6541956259193076 6.907548843336468 14.906528158466424 1.1493645071018075 -1.8488606700343193 11.548941076260736 0.6781251509986574 3.4593687455119957 14.383103963137044 0.5610853744361768 1.0936826097445522 14.01999159767206 -3.253447629793103 4.288066145931547 13.264599296363393 -3.546008854847185 0.501904960224808 13.4349055291509 -7.392314534477473 3.9887848810466418 14.80208876891475 -7.691890203278231 0.5947246295892035 14.262621565817916 
6.761918482874382 4.059535374258617 14.134759464323963 6.577669809196993 0.17231888814075552 13.320224258400794 4.538483313067082 5.836811740243748 14.720556498767952 4.004312746819514 -1.0984125190673055 12.814540300179928 2.4227035376226143 7.633863665647628 14.926864156296537 1.7156148809767677 -2.6319304948305517 11.567356924670374 0.7763079277541945 3.5678991754936544 14.094926943903415 0.6643635531998023 1.1726809724472127 13.720896111052483 -3.2203861025456577 4.2891728334062025 13.370119718740998 -3.4892206564661663 0.5422901447884353 13.646331233925443 -7.373770156015199 3.988560544961512 14.796340205565532 -7.7065643199288045 0.589466369612174 14.320183960620428 
6.883376481784301 4.065529614624311 14.180465587292792 6.67557663280282 0.1716824789460677 13.318427623592664 4.918819137566376 6.236924178189723 14.617369826466916 4.374977186312004 -1.5194010572696282 12.767837296302702 3.307989343144495 8.399900447353401 14.769083393226632 2.4112830739704187 -3.126040601497981 11.415417116573474 0.8761543812837462 3.626669489187377 13.961990035494852 0.7663100872279301 1.242622453837857 13.585814598862404 -3.211541790742709 4.265509899311023 13.545795694504971 -3.480817929714408 0.6291485722317727 13.789464825761772 -7.330724166953555 4.052525233020053 14.714227800116667 -7.707533176164878 0.582631210457764 14.38535665419842 
6.90766310378272 4.089512778712534 14.146705584557754 6.723680746826591 0.16846399756902017 13.320573285665946 5.323841249099738 6.455797861380907 14.733301366225946 4.659133194269509 -1.8307403241268783 12.810796100532954 4.016951819070025 8.923761870108386 14.775285595138392 3.083908561093442 -3.7271231285490805 11.430016187419074 0.8775119854758917 3.7163440959738647 13.85104920502326 0.735430171633884 1.3737425582284493 13.443444850431495 -3.2155865904097354 4.176121110183577 13.888695280857721 -3.4165671860346354 0.7883784620682398 13.728477427390153 -7.314580174606093 4.085374241314002 14.728959629053454 -7.714285794268131 0.5801469234807045 14.400704883023579 
6.98131468147393 4.084013957149944 14.207972525268188 6.844485356406493 0.1307618527744808 13.358251531583308 5.726368731299969 6.784238209505302 14.493093612903177 5.249032816180021 -2.418625157101152 13.312822238549138 4.729247029457559 9.46705213764533 14.411667190766234 3.93554934478482 -4.990348308878076 12.377587477116867 0.9592494175986268 3.7726046595154723 13.725468103143095 0.8541068050577756 1.4472352074720258 13.250261311058685 -3.1981645759690775 4.113114801507137 13.972143082612536 -3.340236811623577 0.9553498424869579 13.596323220222777 -7.314580174606093 4.085374241314002 14.728959629053454 -7.715349034953732 0.5731727261813747 14.466418886676527 
7.021360382391236 4.1152448082372475 14.164701715308965 6.841888306811266 0.10327824049773102 13.335849949392255 6.022246239947169 6.977691097246467 14.408451728538397 5.512637331679464 -2.6615377348060156 13.28140131971696 5.365963939363868 9.724671659657876 14.83293706700251 4.478009081597127 -5.596493771985841 12.518808607110774 0.9422292822210913 3.7385305325080034 13.666942969845884 0.8212080555629064 1.4833164115295994 13.114212654188702 -3.176417045383418 4.08471407205 14.05229454084459 -3.3397268044394246 0.9968284874945895 13.49429643860104 -7.347499614177847 4.053248563072049 14.779470193146157 -7.714285794268131 0.5801469234807045 14.400704883023579 
7.07026004736387 4.106008632367423 14.175916819163128 6.897561269167181 0.06588504241263046 13.374755837443118 6.267226825735403 7.072808085569566 14.602100817801201 5.8459243116374 -2.938783222340563 13.58785309934829 5.874061711575809 9.941441242444144 15.221322715736832 5.145116511759882 -6.071838766809657 12.99085048335898 0.9449958636499814 3.7716757040572637 13.565004410543738 0.8423676910344083 1.4961358594673118 12.988910500308394 -3.102987281123396 4.088747743647386 14.017283415947352 -3.337041898235827 0.9703360250368309 13.503215686536112 -7.390627395823068 3.9891855128681284 14.861777945024803 -7.714285794268131 0.5801469234807045 14.400704883023579 
7.125990017574736 4.139354495842024 14.129459772082209 6.961407663994645 0.059461017164822445 13.379899043897183 6.564985619863018 7.10435974006058 14.603304230608588 5.9874652653560645 -2.6857148034413 13.035027864508786 6.293560855019001 10.114199334263125 15.183989624728985 5.421007712854482 -5.505922024303357 11.96524098888195 0.9787443572156372 3.773057754306141 13.503841097320073 0.8776708597485132 1.5028879692289518 12.924422703559234 -3.1038952383555043 4.056087738431983 14.007645230747993 -3.344236204678475 0.9356540594123223 13.541958731914427 -7.4051597252692805 3.9565633059934964 14.906772047788621 -7.728986766215479 0.5748803004059082 14.45856572915071 
7.167385281695933 4.140038787450776 14.183296625198748 6.9784972934420395 0.06244178919243398 13.376268710240826 6.681688723522878 7.173838024909901 14.663777430617609 6.217845272969987 -2.5592034409565065 12.960223417103776 6.649293303844083 10.256741546131053 15.14409484950143 5.785508053343894 -5.076293497105442 11.75104901390119 0.9149218722142571 3.742541490749536 13.439513729748773 0.8462195045694988 1.4808211917699798 12.798835189255065 -3.128661564161133 4.024454411880275 14.054636902730179 -3.351634261698055 0.9312462621062205 13.597881850537842 -7.4051597252692805 3.9565633059934964 14.906772047788621 -7.728986766215479 0.5748803004059082 14.45856572915071 
7.1589106123827175 4.169905606826726 14.142591900197107 7.0163726913608455 0.0658972721131327 13.319188737088046 6.832350916876301 7.182610665627746 14.529047348350181 6.3007699218010425 -2.5365737063950595 12.73051613509205 6.964197965218581 10.274752631872406 14.908429494853628 6.081556473829724 -5.099736677190086 11.520436598354358 0.8835589842803051 3.74254499166456 13.387912128155955 0.8131784055503201 1.4488183860429034 12.835521535277389 -3.136986168896956 4.024555241395435 13.997028475611119 -3.384609592155573 0.9016091593448858 13.581201669424033 -7.413730287094736 3.9248167032818797 14.999005328949378 -7.714617796826594 0.6117223985663722 14.416413492470102 
7.150459801473413 4.199690677937849 14.102000084117842 7.050571526643217 0.07176690646969894 13.312298092208293 6.868826138732817 7.250940314071542 14.299090632762274 6.3615368684902 -2.512560340062701 12.605211816482635 7.0391797194762 10.239170689717064 14.532913025882834 6.202018790146958 -5.0025749912981965 11.199057474359218 0.8839917797120459 3.7415332225831426 13.336911337966265 0.796431676801041 1.4504916681966626 12.786517304664349 -3.168194686580478 3.994308634711835 14.095447665660794 -3.4111346202111985 0.895530187020763 13.644703438590808 -7.428111493581484 3.9256893951725043 14.991883706074756 -7.715651422975676 0.6048297365372857 14.482089960980591 
7.1741522603129875 4.228478090583419 14.062119055306056 7.055628441307652 0.07543255827028014 13.25588215806458 6.964034603008953 7.215203863108058 14.298767981463492 6.404498832266058 -2.492970859340443 12.4862741654574 7.071848914149675 10.160236717055268 14.253212876673535 6.266662301771229 -5.051799524449047 11.187463512409352 0.8993186841111362 3.713296487377906 13.422121978329946 0.8137821520058671 1.4522157166525647 12.781458683056876 -3.175502960522918 3.962961342967912 14.137280489029076 -3.4038129294062123 0.9303959447206553 13.60566664408182 -7.428111493581484 3.9256893951725043 14.991883706074756 -7.7303496302996475 0.5996182050935537 14.540099489068657 
7.180881298185877 4.228886650818523 14.006358455441717 7.051890895984228 0.09172645970889434 13.134896961218592 7.008497743123658 7.268700171915746 14.211147737470936 6.4243494342322185 -2.5473471327496853 12.484988778392813 7.096487156610131 10.215098818338976 14.079775313421825 6.3169654097404315 -5.097374323433864 11.172760629738612 0.899733659681002 3.7123381382809684 13.370963922594115 0.8143842839408754 1.455603517312164 12.727541271238868 -3.175502960522918 3.962961342967912 14.137280489029076 -3.436810648596585 0.9007375615141097 13.58905032707466 -7.428111493581484 3.9256893951725043 14.991883706074756 -7.7509355045829205 0.5986922014202914 14.548092705016483 
7.188612362572364 4.255387955989037 13.969731717981439 7.051890895984228 0.09172645970889434 13.134896961218592 7.006395853983009 7.321394983428707 14.124759746860613 6.4248101496781915 -2.6139818077545667 12.498538903124821 7.073899389704369 10.216238717584336 13.95416252666138 6.318284087088263 -5.206030318991642 11.31029179376659 0.9013716488831739 3.715702379460369 13.361385254400542 0.8170581254688014 1.4595668581124137 12.7182749981335 -3.175502960522918 3.962961342967912 14.137280489029076 -3.436810648596585 0.9007375615141097 13.58905032707466 -7.428111493581484 3.9256893951725043 14.991883706074756 -7.736222499285308 0.6038940418358281 14.490103403153151 
7.188612362572364 4.255387955989037 13.969731717981439 7.041515129756589 0.09839671430957987 13.076312091361762 7.020110346738111 7.343562996616661 14.031955124214665 6.4248101496781915 -2.6139818077545667 12.498538903124821 7.037818429365127 10.291486100147388 13.863197863875602 6.322859527344798 -5.197713049782561 11.396755726657785 0.9184576397237739 3.7159015124483608 13.306002076054627 0.8334051548088778 1.4285517293255054 12.749894618564259 -3.190197968775865 3.964546067233676 14.130940125336066 -3.4394891544681343 0.9001355382027786 13.630782375120475 -7.428111493581484 3.9256893951725043 14.991883706074756 -7.736222499285308 0.6038940418358281 14.490103403153151 
7.188612362572364 4.255387955989037 13.969731717981439 7.031169503600445 0.10504759252450044 13.017897384382962 7.066326340871901 7.34412526700938 14.031604085442867 6.392252532476544 -2.6147099720627103 12.500590653512496 7.058343412444435 10.302744367679313 13.90221114413135 6.331134809810061 -5.281013748155161 11.465126340296694 0.9017924727321761 3.7147441356201765 13.310356365997588 0.8020364397682779 1.4326531680713535 12.696240678135625 -3.198450806172801 3.9647365335184843 14.073108906335923 -3.446107866769721 0.9068425967729544 13.567966417462657 -7.428111493581484 3.9256893951725043 14.991883706074756 -7.736222499285308 0.6038940418358281 14.490103403153151 
7.188612362572364 4.255387955989037 13.969731717981439 7.023578002339927 0.13867908659012027 12.98214665712756 7.066326340871901 7.34412526700938 14.031604085442867 6.369781520234234 -2.6288471572757057 12.565051069923273 7.08961544615158 10.20513904046872 14.038314054545367 6.320491491573434 -5.325087290667893 11.598168282143606 0.8867757421968211 3.7168937586277004 13.305505073261987 0.8020364397682779 1.4326531680713535 12.696240678135625 -3.2131500026179887 3.9662760033891282 14.066997222122785 -3.474543327643804 0.911121902865292 13.554938200448763 -7.428111493581484 3.9256893951725043 14.991883706074756 -7.749823947725707 0.6056340753621476 14.482126852535378 
7.1794738713735695 4.253599016527131 13.917239730623592 7.023578002339927 0.13867908659012027 12.98214665712756 7.0521379326494475 7.310512583941493 14.028520889138795 6.340947146468618 -2.606839465987926 12.596245693689106 7.12606005449512 10.12917328490769 14.130298238848667 6.270175545273396 -5.222922020554944 11.563742522537094 0.8867757421968211 3.7168937586277004 13.305505073261987 0.8020364397682779 1.4326531680713535 12.696240678135625 -3.2278660541295374 3.9677927483707336 14.06099864586357 -3.493446491107578 0.9097391709144722 13.56171558736835 -7.446752218049539 3.9259090804938426 14.997633734551398 -7.749823947725707 0.6056340753621476 14.482126852535378 
7.170357726047718 4.2518144432340845 13.864876095028238 6.996336395266755 0.1423640262751953 12.927315250965435 7.060535428643346 7.301128061357893 13.985339468502408 6.308297824111973 -2.607569551593523 12.598344097102958 7.139966450989042 10.130441990344469 14.128321470493367 6.280918481447411 -5.243830661079723 11.628794155949194 0.8867757421968211 3.7168937586277004 13.305505073261987 0.8020364397682779 1.4326531680713535 12.696240678135625 -3.2454289783503563 3.9673695962404256 14.066086522491748 -3.493446491107578 0.9097391709144722 13.56171558736835 -7.434042598729002 3.9247368311413307 14.944667353753843 -7.749823947725707 0.6056340753621476 14.482126852535378 
7.17810321438058 4.278140204058441 13.82872120462371 6.996336395266755 0.1423640262751953 12.927315250965435 7.092958809523417 7.295438506396089 13.992575694596 6.318296374294213 -2.6209550942841533 12.660971108642984 7.158776322376696 10.154248515530231 14.081333914924922 6.257297149924742 -5.211889110393151 11.605008618310212 0.8867757421968211 3.7168937586277004 13.305505073261987 0.8020364397682779 1.4326531680713535 12.696240678135625 -3.2601384537299625 3.9688809517540005 14.060080596555611 -3.5219135883261625 0.9139055316981571 13.548949826376093 -7.434042598729002 3.9247368311413307 14.944667353753843 -7.749823947725707 0.6056340753621476 14.482126852535378 
7.20962515169509 4.282434016799739 13.822738100785813 6.996336395266755 0.1423640262751953 12.927315250965435 7.076735845736086 7.298282317519455 13.988934304497807 6.279388430137823 -2.585471172285218 12.62951106166992 7.096598488584135 10.196457908089531 13.994992157601454 6.185063524678715 -5.185497579918712 11.536458076322225 0.8867757421968211 3.7168937586277004 13.305505073261987 0.8013988347259063 1.4292031900715345 12.750173149277678 -3.274865194872058 3.9703696787307527 14.054187429231368 -3.5293954796538256 0.8790583478084165 13.587885304261798 -7.434042598729002 3.9247368311413307 14.944667353753843 -7.764284442624035 0.5686980026800041 14.52448435200573 
7.22572609919999 4.279382259491639 13.82625755793581 7.016888526545789 0.1292320053022992 13.043673678534065 7.030608034071414 7.297754462488265 13.989481345839467 6.251031239956417 -2.6090353389920167 12.752991172834385 7.009316280950739 10.280650800340098 13.946336941977204 6.028562342402821 -5.122190406155821 11.441323159095864 0.8858409786603456 3.686489654125445 13.344248288779088 0.8003804880363091 1.3965175573183284 12.786417115117981 -3.292409087905413 3.9699692844616288 14.05916041932184 -3.543687208794486 0.8810634544136332 13.581721442201733 -7.434042598729002 3.9247368311413307 14.944667353753843 -7.764284442624035 0.5686980026800041 14.52448435200573 
7.199785663412145 4.24950294994579 13.758181225203744 7.037560325206137 0.11602351421075362 13.160709590410457 6.575577258381143 7.265451200399322 13.930994732833788 5.971268662317008 -2.5581673799853157 12.711406584741018 6.2093517999987515 10.284861558754567 13.88185727358559 5.435129479303117 -5.104351619397896 11.442943667862354 0.8681789455256954 3.6548386003745654 13.38746795299247 0.7980670799589747 1.3565364783434346 12.931690598075354 -3.3246779488828553 3.9710577407664616 14.058238107617006 -3.543396840616629 0.8507734452682256 13.56447762351665 -7.434042598729002 3.9247368311413307 14.944667353753843 -7.764284442624035 0.5686980026800041 14.52448435200573 
7.159195918796923 4.243440245454837 13.712117946188238 6.994804848787368 0.12279674637115563 13.102772762939619 5.874279421022139 7.00080272069923 14.026484762408755 5.524185510146154 -2.513419741590166 12.7299358754725 5.206235828930989 9.640191816414916 14.254757505970254 4.5375471258970155 -5.136772119327786 11.495797839279003 0.8185817058098298 3.6563681557585594 13.494269804777979 0.7286965394344536 1.3430875940602407 13.1057118435687 -3.334704288547715 4.001932443023567 14.021684005838962 -3.569827406171954 0.8145161778920792 13.609956676710674 -7.434042598729002 3.9247368311413307 14.944667353753843 -7.764284442624035 0.5686980026800041 14.52448435200573 
6.887697045301041 4.247148537628943 13.604330921895421 6.72429082979371 0.12448629471959456 13.056986912655248 5.071842250332806 6.431046844672839 14.206460884894055 4.7984174520000415 -2.2860215595547793 13.007364330373871 3.332551746704951 8.591924145158204 13.503762793020588 3.1805277425877416 -4.133943117545946 11.478933607622613 0.6504089099749624 3.568453348970736 13.82883703684278 0.533136826008771 1.2129066945707696 13.581117082099558 -3.3832594389877477 4.061033201254262 13.909346932547084 -3.583640461357528 0.7655558472005299 13.4205828174035 -7.452714307235796 3.9249420545603138 14.950541085174363 -7.74952405058835 0.5739724219859015 14.466473924899297 
6.372653833296414 4.2226410324229064 13.43361019916742 6.1696377759175345 0.10968924154425526 12.937037146510967 4.198644910677827 6.069224646353194 14.044790465208758 3.8586436034385923 -2.014160865469458 13.150728336868998 1.851046138336531 7.904960576667918 12.928935216376653 1.756161146889779 -3.551095194234323 12.04912731805791 0.4780803292241614 3.5112408172165264 14.236500536264154 0.3370166312457038 1.0567386626235755 14.031125293500681 -3.460753391408922 4.054861537746325 13.96007800018948 -3.6169912941991273 0.7450920162990089 13.258602120956073 -7.490192370525781 3.925319507941392 14.96261504530017 -7.797316076593989 0.5764732023119001 14.458649871452593 
5.558849484242208 4.2294676453167686 13.236797658889946 5.463985969287677 0.1422104208019625 12.820589036483407 3.2387890935297006 5.778278699662236 14.28118644800908 3.0568471592971114 -1.5717242676243688 13.194380159540044 0.5035627955481015 6.703150489423294 13.029970573243133 0.5136958856604794 -2.630715768853702 12.454488968057218 0.20097645195743738 3.431223999779358 14.782118656649718 0.026520934679633876 0.9800420902819352 14.289562107150466 -3.4616828047393846 4.053469365764842 13.851322521438576 -3.6492642171092253 0.638050621980082 13.11182474856072 -7.490192370525781 3.925319507941392 14.96261504530017 -7.7961349692385475 0.5833922427779731 14.39306328786822 
